X1,X2,X3,X4,X5,X6,X7,X8
1.6057889755383499,0.532887574733585,0.497468569141134,0.1778033883111227,0.16571572538861667,0.28282536871092795,0.2865077900803462,0.08941336401553897
1.2787429280256388,0.6366907346552646,0.5692981473487774,0.1837325856033905,0.17013556762792947,0.2862471973337122,0.29276614471735435,0.1585579710218559
1.4554327149464379,0.5142620359971615,0.5938804747262896,0.21682519756697852,0.2012972301712804,0.3214128473445713,0.32752467579429745,0.16760330716644925
0.695518115891222,0.5558707588968899,0.6340278386485653,0.185166241547905,0.16904333642459127,0.33408086020203026,0.37465137311706065,0.18557207435846398
0.15707954028292115,0.3700672808104072,0.3300246218827429,0.2109661340739316,0.17583811084922574,0.3514888507176708,0.4090701425562346,0.2117669060715176
-0.3927228878985005,0.19678260526584687,0.12588682684876973,0.1373991501565328,0.12559292864889662,0.21519005058578805,0.23466415603578122,0.2319482559111207
-0.16518789559918046,-0.05539748808036728,-0.08100346170308083,0.07799361886283576,0.06826876491279316,0.08869444406319113,0.08956213980536441,0.16529304814827436
-0.6426046552073058,-0.06644458939317338,-0.06788915039573204,-0.0063339135505385245,-0.01183629522248464,-0.023549735072740174,-0.03088894332863159,0.06362707423863788
-1.0639066291155757,-0.21151192209164726,-0.20631735428614426,-0.021089301538904582,-0.020907015031795626,-0.03841110224794116,-0.039520140543252986,-0.007134147352080974
-1.8301229763120221,-0.36820455563144305,-0.36740930907799224,-0.06644519385531449,-0.06493040336900884,-0.10996286394040179,-0.10890643762371739,-0.020513636004837563
-1.818433370432267,-0.6412009337328599,-0.6145713467391198,-0.12009718636384752,-0.11376907566884244,-0.19919923577528623,-0.19508965853931737,-0.05748885295295262
-2.27379469854206,-0.6886854056358718,-0.6542758769710123,-0.2061657627260665,-0.19855888526517074,-0.32924169948452003,-0.33927308121769423,-0.10607260996672578
-1.472016105168814,-1.0503681293814309,-0.8252021920423327,-0.24458615141018075,-0.2180599401051782,-0.3639444216704534,-0.36322389966958923,-0.18028744456260357
-1.3578780938751687,-0.7097173109387167,-0.623933869308553,-0.34081996364395584,-0.33153168732940713,-0.4730038663729259,-0.45360430283292724,-0.20855775191700132
-1.0323017893244062,-0.5607390698290977,-0.5315022017311961,-0.2686960131684656,-0.23541961808384337,-0.3961968588946747,-0.36522829352802844,-0.2588127011567503
-0.5354360277752244,-0.5937533082792628,-0.42527437199422097,-0.21002338087650502,-0.18265439390974475,-0.3113116217987463,-0.309689721577085,-0.22541506231966268
0.3669239675307949,-0.3109651016309056,-0.23348744119536863,-0.20003196574402665,-0.19039952417571138,-0.2512354705447009,-0.2670542347369973,-0.1785362862009946
0.8809518507352188,0.04173548454556325,0.07325971467762438,-0.12688465165419663,-0.10728728432945109,-0.14888473442074923,-0.14879590965367712,-0.17359251169204018
1.1215439851145896,0.27505442605386143,0.27659024537311294,-0.0025259049729946317,0.0028501801126008773,0.012119383616042468,0.011268018097368208,-0.09445830666885556
1.9331322278544028,0.4394883256028213,0.40135150051015445,0.08220671643338291,0.0826983488409571,0.13967645366598486,0.1404429338449369,-0.009039539698572551
1.7507282791170982,0.7119926100292255,0.642477212744774,0.14288847904904697,0.1391398459819601,0.21500331143684548,0.21729749052187206,0.068735914181662
1.502385243262907,0.6870615992131712,0.708403995109328,0.24345584135948753,0.22134187210308634,0.3467589658931434,0.3705491841306079,0.11799076867648303
1.2486429883781487,0.6050094375092676,0.585353580321303,0.24324146695192556,0.22000037683491713,0.4036528422975639,0.42204477821584935,0.20589583646289092
1.416995960375134,0.6485118857121936,0.46857721085103765,0.2152260857273355,0.19446544653148606,0.3396767916118077,0.3438031374914303,0.24260906456599998
0.6084683254213314,0.5551990596115165,0.5604599569135307,0.2201701335870074,0.20995590489158905,0.2939574756820228,0.28609429726594804,0.20088015491371433
0.3288805320111847,0.32670642966509367,0.294549001789347,0.20330730651107443,0.1789718867935172,0.3220230217689779,0.32143880292712734,0.1903524438500978
-0.2476586752659049,0.24276826009374708,0.1709716333351248,0.1307286342799221,0.10972054228363029,0.2027885182206238,0.17978390982557474,0.1909593479083816
-1.110866341692586,-0.0209574470445118,-0.04437231299690286,0.09882996703393757,0.07948727503636428,0.10581226249466334,0.11798248062045977,0.10927545312235853
-1.7318893849087327,-0.3386757065562126,-0.3447313541111265,0.004881365645965482,-0.0005496581893729459,-0.010306096676945273,-0.007539155733807316,0.07266520538937786
-1.8674571181313087,-0.6260561693162563,-0.5958959531305807,-0.10085185537326687,-0.10163263491199524,-0.17385967213227238,-0.17312372753732994,0.0038500766667609407
-1.7680252082914645,-0.8323937268907907,-0.7194954033339644,-0.20045368523270818,-0.19343539233632473,-0.3159640170235009,-0.3232823107283069,-0.08612718528348585
-1.4688505307486597,-0.7016573846206413,-0.6637963328088647,-0.27697609008903545,-0.2594738521039016,-0.39811140763322095,-0.39242989713674026,-0.17670918373602418
-0.8804029860729354,-0.6714700430688877,-0.5688396536908655,-0.254881759527727,-0.23633685537881902,-0.375845707874236,-0.3842508857677338,-0.22836371174258707
-0.4172277926761003,-0.42315318867407636,-0.3917811931978848,-0.24301838675962256,-0.21541748047555848,-0.3634303747026121,-0.3278860949432511,-0.22622667398543084
0.04282375442485531,-0.2566106427670427,-0.20251374177692613,-0.15170819200710745,-0.14701229083336662,-0.2375093902954098,-0.23278675380974131,-0.20067407290223022
0.4372599180934656,-0.057361447534469534,-0.024161687708289283,-0.10044619662659794,-0.08727288061686155,-0.141584315892574,-0.13484218530977363,-0.1549455773939888
1.1575357624180909,0.11489613493409886,0.12628699361399995,-0.03627360949502509,-0.021869478558495296,-0.03488204639506402,-0.03519647687974594,-0.09836827518034559
1.1634591031702886,0.37923463414708225,0.3745891324957471,0.029237588132545567,0.032603667098989216,0.05794090076499646,0.05864836702210429,-0.03189034062285602
1.4929237746369504,0.48362001435515645,0.41189676564538924,0.11689326268947473,0.11569447919014313,0.19804981548772221,0.19371771972666219,0.025898013767416475
1.1015918490102625,0.6083581179441603,0.5414015955674533,0.16286817351911448,0.15284908643551776,0.2323594721573167,0.22692546810853184,0.10176292369459725
2.2349444149857574,0.5420556229954779,0.4459023869714581,0.20089418141948018,0.19037370650560703,0.3069621421375984,0.298842892007862,0.1294604293650042
2.059326267447528,0.8668896342874238,0.7758939631900722,0.1842092825872883,0.1737647127457626,0.27601754707051523,0.2676869005631184,0.16839554282217203
1.8311757158599204,0.8945991287870707,0.7477224789985193,0.27950361235077337,0.2782147010409736,0.4460713668677162,0.4220181147546044,0.1655139140210164
1.483339405143705,0.7981165992391835,0.6779323912447986,0.2998841712692577,0.2824287338369222,0.47738876693211657,0.4354829426538712,0.23090734358461312
0.6036179021235012,0.8048531893207138,0.604776733559105,0.27649582301151476,0.2543426262707353,0.4034092996871816,0.39207982677230147,0.25278000748165125
-0.086284750187503,0.3711727013028018,0.29973049425485604,0.2705661720078404,0.2647172385178279,0.3650796353449674,0.34757612683410144,0.26339318261439365
-0.7461339888068707,0.09718372249935049,0.028535733309756468,0.15078964321584512,0.12987238600533127,0.19328990510888092,0.19346187665352976,0.23484914900086845
-1.6391873958827117,-0.19933049984938583,-0.21850197824202203,0.058701825911946066,0.03838194572279473,0.037436457780937835,0.07237405257404242,0.12580496918728
-1.2805379212446546,-0.5578671456151469,-0.5521180179148771,-0.049789128723172836,-0.05693835326573942,-0.10221963920729497,-0.10140953688870298,0.05623361914701375
-1.1382360582357613,-0.49627528305668495,-0.5018617252086656,-0.17374952321532106,-0.17093314904362752,-0.28957325422430225,-0.28914309887604345,-0.04249702955956827
-1.9644464528846015,-0.46720667575755176,-0.43690484607283214,-0.17524811620223704,-0.16279418743284652,-0.29872938435916685,-0.2810454108156849,-0.15090889045861247
-2.091584493027897,-0.7175171375169869,-0.6657845285605335,-0.16042459925120703,-0.1535084746477851,-0.2612853415941065,-0.2471383991702424,-0.15824669090191462
-1.4037457281988808,-0.8090904091025289,-0.7515501689198235,-0.23221252744886384,-0.22475822454758781,-0.3917049397457156,-0.3852749580288615,-0.1406309130682045
-1.0172106163111436,-0.720778323573865,-0.5794230764341769,-0.2762001330802023,-0.2563009957668833,-0.4286120072060199,-0.4164040610494951,-0.2136114996271935
-0.8103930339034409,-0.5307026658858826,-0.4465426415976321,-0.2445934017864448,-0.23343205797283947,-0.35127602394700563,-0.3550993754602423,-0.23666438898004083
-0.15585688940961534,-0.4203660002427665,-0.3511963826963544,-0.2135494648739854,-0.17452099363936932,-0.26586505752415707,-0.26114046780405953,-0.21579833054572728
0.42124715162620835,-0.16316956208792308,-0.12067146999855463,-0.15445270391078675,-0.13897127194336004,-0.22583140057087048,-0.21273138299943256,-0.18040875057363961
0.7071595054312461,0.07978036208840426,0.102075608178825,-0.06713354953267259,-0.059174343550041045,-0.08581960765430734,-0.10532861009068178,-0.1295564460223436
1.1653019394589053,0.22959462700630331,0.23419451255423301,0.015447371043129756,0.019472117902871827,0.037661239403379385,0.03617469714834821,-0.07191376560555097
1.3996236590764262,0.445406869181502,0.40529602011489274,0.07095724877653649,0.07024252693853679,0.1251753588337979,0.12083233757221715,0.007379858336332064
2.2203398737381264,0.5249086122411242,0.5213078672760443,0.1439789127202629,0.13824229921577993,0.22133186497633436,0.22739879360202087,0.061382964866333566
1.9355712059964232,0.7819927104241919,0.7614768834484906,0.17327144153439228,0.16752050623277598,0.3004381975849498,0.2864587541766627,0.12228909189381
1.747010138833027,0.7710378095248586,0.7698861893480234,0.25756561903946773,0.24681011471865147,0.4268166893524144,0.44452063012781023,0.1650361541050936
1.5914017305183261,0.7235875307976718,0.7657475032981395,0.26683875601062945,0.24827157193528585,0.4392272822815877,0.4508620921190635,0.23987254759042945
0.7000914038690095,0.6531526619993097,0.6233417534517844,0.26863408619930385,0.2340104877882423,0.4673139661103475,0.4469167687888387,0.26467909482791063
0.4682290269377624,0.4128295689812318,0.3142137539281041,0.22305001533824761,0.20825630169706635,0.37773321828263573,0.3660195303900781,0.2583772439071833
-0.10542959300302171,0.30341756324829594,0.21817378545910493,0.15853850118387036,0.13556559548026997,0.1982441448396519,0.2059693331633093,0.225550431253854
-0.6635601281722535,0.029070902911548756,0.015762966871420793,0.11499476198776862,0.09801405563214363,0.12923278856499743,0.1466430853418401,0.13350810896009396
-1.4471199941031194,-0.19104690983309214,-0.19399742961394706,0.03432352068075635,0.014766813618959842,0.020924474617305074,0.030592245148693544,0.09099163264449904
-1.3139816241107725,-0.47657228064455753,-0.48081593681640433,-0.05236602841594746,-0.056430330920889615,-0.09226640656468117,-0.09253447648971866,0.026942040430202707
-1.8700472337177438,-0.5126196167753607,-0.48670824919743405,-0.14906383447187493,-0.14668543356871297,-0.25104884947023653,-0.2539550927840933,-0.04195560828619917
-1.3085960960012915,-0.7029814598990383,-0.6721932181720867,-0.16996600606778253,-0.16386810496510903,-0.2722165230728967,-0.27284125811148313,-0.13133537255046276
-1.4748892361540764,-0.5586097480278839,-0.5428505090322828,-0.22841211128187688,-0.22124814066038437,-0.39915010272125573,-0.3758006069557445,-0.15778173265611806
-1.4323473623178167,-0.563480252278945,-0.5505949087793662,-0.20099571508926015,-0.17970702262304478,-0.3208196137037085,-0.3270661504054039,-0.21791104463336997
0.1562752993516675,-0.62293512009497,-0.6405194149634298,-0.18989463667576564,-0.18474403649365245,-0.3295124169638439,-0.3267910947161194,-0.1955302299496059
0.6235412298513944,-0.07866638062124298,-0.1062100222765644,-0.21449791387582653,-0.20075586275205473,-0.3548300904571506,-0.3642068484144071,-0.2001424333795571
0.9616795141653949,0.1498858505261144,0.17031442046079898,-0.07022663513317523,-0.04021750798242911,-0.09957918112720135,-0.10612239631024015,-0.20404498105947952
1.0045116683724356,0.3246616584325545,0.3150698319530811,0.03558730958649735,0.04268880389057749,0.06749089673867412,0.0676886645004752,-0.08312725602799208
1.556018118676243,0.3869008531326085,0.40402943167417504,0.10234109079654541,0.10022332778729404,0.16789116726571301,0.167995505061304,0.015783498045287756
1.7556765612761525,0.6144465143316767,0.5288294172286883,0.1323512771020372,0.12139516451016602,0.22264356896299517,0.2221993835647854,0.08593186871880856
1.6200484837899751,0.7323383248861118,0.6520908309994637,0.2090512941998978,0.19120852493232665,0.29262473800118055,0.3106711931363511,0.13199813326965948
1.6624959061296773,0.6556810541910708,0.6121102561501827,0.2535272474526467,0.23234213173634563,0.3769309788402152,0.35925264242269117,0.16910399085838534
0.8255876708914013,0.6839915493313291,0.663772152970022,0.23534981645861344,0.21544408685264382,0.392311210287732,0.3434670698464146,0.20192654081377362
1.1458897814277904,0.4700388419136904,0.3839527478776923,0.248464890287233,0.21984564898454992,0.38119482413534506,0.37887799753684714,0.20406829655028264
0.7881356105399256,0.48030980418226715,0.433344248077591,0.16840423823868325,0.15374052947934683,0.25568316744033054,0.23450082804451616,0.216193738958556
-0.17816380017525624,0.3766232463150406,0.32692675053416353,0.1663740327541426,0.15302640522559444,0.2570747790854123,0.2565233184342738,0.14759286511917788
-0.30814257395356687,0.032561256544012644,0.03620278696511558,0.13347853368888812,0.1268147379975973,0.21980676726108675,0.19171343411787012,0.145428457626701
-1.1373112836823653,-0.08328967851445296,-0.08593649917832932,0.03338361669851795,0.01870721950801802,0.08098667592765688,0.041669007218850265,0.12138097236111751
-1.3231269694225578,-0.36239400096777524,-0.36414359004485825,-0.02141637114650434,-0.023924227536258995,-0.028008463462790463,-0.03822571453876783,0.033830695369774136
-1.955946516888041,-0.5506477196046914,-0.5004413439381149,-0.11209424558588031,-0.11036421750310896,-0.1868442252747694,-0.18874056763830166,-0.012855797787909625
-2.225211918565967,-0.7238480388490722,-0.7166186150993423,-0.18009653316090093,-0.1755867147429213,-0.276647044379649,-0.27130199301165286,-0.0959686272759082
-1.5480781885197055,-0.8509147766471231,-0.8483930339830089,-0.24782847037857902,-0.22678819637018904,-0.3908957699197605,-0.39800745763990764,-0.14727769871969304
-1.2589261917901398,-0.6395795243418788,-0.6068146480778925,-0.2975757858019064,-0.26841811556398415,-0.48010759837749056,-0.4667418389949556,-0.23134467223789415
-1.2061675952142454,-0.5811266332366476,-0.5213531489690758,-0.24227538752116423,-0.2071544910019332,-0.3586076900887519,-0.3514991027050066,-0.2570969244921382
-0.9352282780785313,-0.6368934574430226,-0.4418643062748201,-0.19864881967818854,-0.18707600051196785,-0.3198378396054394,-0.2983859992612194,-0.21658625865620812
0.1186901497214457,-0.48643687764373555,-0.36120887004560875,-0.21333984001635392,-0.2010791443393424,-0.2530135175990702,-0.267591259239338,-0.20416727510759658
-0.28097481161812776,-0.08030672836388167,-0.06298445795336532,-0.18355940218804162,-0.16063229781497892,-0.2092058056761937,-0.2316259642247421,-0.15942876825359212
0.5457664065569785,-0.11650086957551159,-0.09782222289897209,-0.06251007051863255,-0.032469310217849726,-0.05263795618298019,-0.07953696464574316,-0.13481035531566274
